0.17155932553002953 0.7901484663191997 -0.1048102186208508
0.1730110793160285 0.8030137483271441 -0.11005469421915316
0.17449254870652137 0.8156575089953632 -0.1146801350551833
0.17599653705806415 0.8281167556913671 -0.11859620256347506
0.17751444078329773 0.840422718915262 -0.12166654496776794
0.17903658285716542 0.8526018015190179 -0.12378765887997399
0.1805524714811929 0.8646763570774598 -0.12488299886725135
0.18205093017916324 0.8766653361828922 -0.12489828120330174
0.1835201623612942 0.8885848186333611 -0.12378482116921756
0.18494782242572072 0.9004484430142549 -0.12150405406160364
0.1863210818696923 0.9122677521803945 -0.1180227065644163
0.18762673151150802 0.9240524644096635 -0.11331560833058803
0.18885145700581202 0.9358106697459347 -0.107368004850729
0.1899822630023464 0.9475489728538754 -0.10020194222999125
0.19100687881937234 0.9592726176235616 -0.0918747548243894
0.19191414233343834 0.9709856059564022 -0.08247698532126019
0.19269436279223917 0.9826908200733534 -0.07213011370237377
0.19333966003732203 0.994390155176717 -0.06098458477359799
0.19384427460752443 1.0060846664988405 -0.04921724166423996
0.1942048407068014 1.0177747316529084 -0.037028643394988105
0.1944206103940771 1.0294602259768788 -0.02463941737074791
0.19449362005138768 1.0411407051702868 -0.012285878951491103
0.19442864613511532 1.0528155857575252 -0.00021509901427259058
0.19423296042234106 1.0644843043332282 0.011345533283319994
0.19388789428427 1.0773107945297689 0.02219154620579983
0.19338758263556244 1.0913278115574654 0.031600710541858035
0.19273751503548797 1.1063353592983864 0.039755319633108036
0.19194709581229447 1.122166991656953 0.04682264751219168
0.19104902757214312 1.1384575552153755 0.052947665007395575
0.19007386712629137 1.1551309829174325 0.05719709654718339
0.1891175575059987 1.170961537614005 0.05964160770987696
0.1881903209792967 1.1860904727947377 0.06259688793071236
0.18730063583193343 1.2006355353201466 0.07582154617555935
0.18645542175471785 1.214694834614339 0.09212806271695005
0.18565998964821484 1.2283500650541008 0.10487571816525572
0.1849183696407524 1.2416692248224512 0.11752479211683639
0.18423568913036018 1.2547089996429808 0.1341989043477678
0.18362054039523257 1.267516734500408 0.14690132391291008
0.18308453830016783 1.2801319034623617 0.16808533380206622
0.18264150764724119 1.2925872834093832 0.17097990792498077
0.18230813965877066 1.3049099466813865 0.1868930791186545
0.18210386414235816 1.3171219990046725 0.1972798725050125
0.18205144744033092 1.32924112536626 0.21190668638224194
0.1821752091642068 1.341280954092681 0.22006043536676065
0.18247519068208246 1.352475304989928 0.2748299729068131
0.18294791600900223 1.3629612724873796 0.25747786667160827
0.18359376906056712 1.3728520256878591 0.23830990083799064
0.18441574900044047 1.3822405905249555 0.2424729851693394
0.1854228313785856 1.3912025221694237 0.2389504996065369
0.18662717298187487 1.3997984511854207 0.23299675097081965
0.18803772046999045 1.4080769859318325 0.23203557221353396
0.1896619970836319 1.4160765531881667 0.2227202881916899
0.19150685227932668 1.423826943347624 0.21195441252400044
0.19357810686192334 1.431350755717876 0.19999399373110188
0.19588078641874665 1.438664512031717 0.18698502532858752
0.19841878294060497 1.4457797396801348 0.17307992273839418
0.2011945221414389 1.4527039662244712 0.15846698644123292
0.2042089693402247 1.459441511690213 0.1433506366509626
0.20746086915372838 1.4659945732177129 0.1278856073313867
0.21132135984649983 1.4730440281457948 0.10422226647356257
0.2157767856435382 1.4804451906798057 0.09677160858495418
0.22080884426669722 1.488075214164722 0.08100076523632908
0.2263962169013528 1.4958295451449493 0.07376214249312969
0.23251512549713604 1.5036194011878965 0.05806605056308257
0.23914026889693188 1.5113692971913566 0.051134457059685695
0.24624536141339248 1.5190151106278065 0.044317302366576286
0.2538031388970022 1.5265028548911381 0.03764063914796767
0.2617856793523314 1.5337874565248262 0.039734677818992085
0.27016470379524743 1.5408317132118317 0.033294632371420135
0.27891198928695576 1.547605240121349 0.02698934984280782
0.28799959299285505 1.554083699638428 0.020820026250335404
0.2974003266554312 1.5602477179456058 0.02301722907538722
0.3080428291048004 1.5666698892919315 0.016898816905412863
0.3197825390964475 1.5732040211694118 0.020419391575538976
0.33248127201546857 1.579734017924691 0.025056286758393127
0.34601609958840995 1.586171446437591 0.030466473971624483
0.36045079970317173 1.592542062513004 0.0433931084053597
0.375478677580977 1.598713668175779 0.051188128091341795
0.3910164508513936 1.6046476080917 0.06515798649014932
0.40699111887092926 1.6103136075281663 0.059678858980531144
0.42225786131652093 1.6153173976240391 0.08971201532864571
0.4369406977610568 1.6197219987179903 0.0928356934775796
0.4511430385050449 1.6235739214996572 0.09338026438361154
0.46495009385636604 1.6269079886206594 0.09117320571648753
0.478432190537531 1.6297461720742548 0.08646910003071405
0.49164673658440305 1.6320988203802904 0.0697525418917479
0.5046386725375385 1.633972045082056 0.05939700251729989
0.5174422343811728 1.6353692368696355 0.04223752097690672
0.5300825810294701 1.6362918538267432 0.02293623397464017
0.5425771674586533 1.636740593721345 -0.002040651995090064
0.5549370145764095 1.6367166254629069 -0.02478860068580642
0.5671679190497424 1.6362220990526903 -0.04892497372929809
0.5803675468206392 1.6351900189899173 -0.0742035806669587
0.5946439724375271 1.6335828020126257 -0.1010133537354993
0.6095374793093273 1.6314394490337392 -0.12792692520390597
0.6238008941683201 1.6289433942317588 -0.15793421615704137
0.6375181798922898 1.626105031129225 -0.1885512939327324
0.650758075843278 1.6229342488824057 -0.21952716747510667
0.6635770237407299 1.6194413145672157 -0.25059245794570845
0.6760219599245149 1.6156384113205609 -0.2814552820913809
0.687399890428093 1.611797042502253 -0.31167805847521607
0.6978865578535189 1.607943975800028 -0.3395215157430939
0.7076302758312653 1.6040992670001082 -0.3647051602808752
0.7167565921723228 1.6002787557838958 -0.3869511198378639
0.7253721712958826 1.5964958503843476 -0.4059673882452905
0.7335679343860828 1.5927626554111416 -0.421499791124624
0.7414216367340115 1.5890907923240263 -0.43334184715736485
0.748999979346421 1.5854920129924706 -0.4413344063539807
0.7563603055554512 1.5819786115692909 -0.4453612688165796
0.7635519687474511 1.5785637238071824 -0.4453555582943704
0.7706174105200129 1.5752615105663885 -0.44127964671095565
0.777592968141655 1.5720871836670742 -0.4331382340540166
0.784509485193634 1.5690569468964652 -0.42097650580128554
0.7913927684752365 1.566187863162246 -0.4048782121456401
0.798263868225973 1.5634974948877978 -0.38496372968667036
0.805139242264193 1.561003318615935 -0.3614350099305921
0.8120309356888651 1.5587221008601049 -0.33457539226100674
0.8189468215051847 1.5566692692638682 -0.30474036513185987
0.8258909239828434 1.554858288692386 -0.2723487794451619
0.8328638380042792 1.5533000628871494 -0.23787458187798244
0.8398632470891297 1.552002390881936 -0.20183771364777106
0.846884529730633 1.550969507335383 -0.16479419583010457
0.8539214315458065 1.550201731831581 -0.12732566970368595
0.8609667710792234 1.5496952457516882 -0.09002863756625328
0.8680131455424362 1.549442168469798 -0.0535034800908503
0.875830005601807 1.5494237183436743 -0.01829757102844224
0.884281979207625 1.5496575944538606 0.013576982013977062
0.8932561202925056 1.5501412692993055 0.04175126579148543
0.9026594190521641 1.5508566902295244 0.06593755341417111
0.9135622946785229 1.5518778934966617 0.08593368422486931
0.9258718427419671 1.5531990551607362 0.1008487069101683
0.938046186124359 1.5546291106410854 0.11298911431276745
0.9501108445609157 1.5561181571309137 0.12086861037350462
0.9620882392070587 1.5576210740046113 0.12473369332345353
0.9739975752725873 1.559098047189799 0.12492038456981663
0.9858548488856719 1.5605147571541966 0.1218557761383476
0.9976729658242618 1.5618424809411207 0.11597726077082395
1.009461931367447 1.5630584595834185 0.10777744773746911
1.021228983783578 1.5641479965506857 0.09778659344496321
1.032979128876877 1.5651037458536243 0.086871246368371
1.0447158566516912 1.5659225955077636 0.07545012892232013
1.056441545909602 1.566604771564713 0.06386040594827662
1.068157846819586 1.5671518160760178 0.052364398327302525
1.0798658731461708 1.5675662163171005 0.04094961067899137
1.0915663151754573 1.5678522129098538 0.029809936589360143
1.1032596005071975 1.5680151718123914 0.019066790320335154
1.1149460019643456 1.5680610794982381 0.008803624100971099
1.1266257052269715 1.567996015540662 -0.0009470653689771134
1.1394633555156681 1.5678059335228165 -0.010194191064068443
1.153264425662281 1.5674750552559962 -0.019416855270107704
1.1680941359995138 1.5669933670953289 -0.028523614524143894
1.1837796260702564 1.5663681855138374 -0.03641613921097526
1.200177050273372 1.5656097496987533 -0.028829586575010394
1.2169393323277309 1.5647375524927842 -0.017844397868755513
1.2340045260512273 1.5637577895686414 -0.005556763246107048
1.2501589856433473 1.562754872324402 0.008240634098140335
1.2667166803929384 1.5616608338072777 0.028192818642792314
1.283609616028466 1.5604822922577375 0.05467156192558978
1.3010081577234245 1.5592100161660285 0.06943254446124836
1.318827548680304 1.5578550501096735 0.09535472653294114
1.3367695241959567 1.5564337130671069 0.12891584851396648
1.353650586266859 1.5550263531919912 0.21207618157514782
1.3696453741688592 1.5536087095606295 0.20746038300080352
1.3848984958400605 1.552153639602062 0.22693349540402985
1.3995288970795603 1.5506277979646552 0.2590268715817535
1.412862283008666 1.5490813249000646 0.29069759090833974
1.4251084812015382 1.5474813173505204 0.31389847117235364
1.436441049807612 1.5458005899385336 0.33564536860291966
1.4470023725815089 1.5440119597440576 0.36354692647315584
1.4569080698306343 1.5420869566517337 0.36525948559811233
1.4662509847656482 1.5399973590153928 0.37168063543148316
1.4751045655948904 1.5377164956809533 0.36637426782441573
1.483525241589917 1.5352184288140067 0.365751358624881
1.4915550754032492 1.5324797917216708 0.3527852686669942
1.4992244022683705 1.5294817235373261 0.33619698956953675
1.5065542471285782 1.5262107301904413 0.31627276894361234
1.51355790512277 1.5226578123045298 0.29373768238216985
1.5202418735729915 1.5188169946409174 0.2687320290016465
1.5266077095567108 1.5146862885004129 0.24159314018534211
1.5326535051590504 1.5102677786733332 0.21272917356685211
1.5383749840779113 1.505567222853153 0.17388313244821524
1.5437664364924177 1.5005936305242686 0.14272244492112354
1.548821730789891 1.4953590536274388 0.11088613211002983
1.5535348138612135 1.4898779443521266 0.07871233983529621
1.558368179574576 1.4835472654380486 0.037928752642022175
1.5631643639872683 1.476435123613165 0.004685038711207096
1.5677915247525687 1.468611698439135 -0.0210944900638352
1.5721405977397043 1.4601484221403624 -0.05591776169599761
1.5761235685106803 1.4511174186339257 -0.09116099873821171
1.5801964898284337 1.4403013444330237 -0.11864488097842026
1.5840442536902917 1.4283069634206889 -0.13898540888009353
1.5872692284836636 1.4162943346770367 -0.14954157679696314
1.5898871091228197 1.4042700358286715 -0.16857623187689344
1.5919165229641818 1.3922440819145445 -0.1810655086804354
1.593379735574723 1.380228489079649 -0.2006544215992316
1.594302458670499 1.368235912564957 -0.21970821951539726
1.594713251676457 1.3562785345579673 -0.2379070722163945
1.5946562310234798 1.3451435753222425 -0.2793005711063465
1.5942314164533835 1.3347082243243893 -0.2689657997267838
1.5935184585134397 1.3248659499815423 -0.2799905768869851
1.5925812512052993 1.3155247321332972 -0.2932906215914648
1.5914731362977745 1.3066051425459482 -0.29797232127875917
1.5902381126741094 1.2980388625952837 -0.30424890033975005
1.5889118671128744 1.2897674249275108 -0.3120468029298819
1.5875252097738206 1.2817407060432306 -0.311534781738158
1.5861048661924186 1.273915856386364 -0.3077905388858996
1.5846743651277697 1.266256335873039 -0.3054723556066072
1.5832551299880668 1.258731009559723 -0.30886218145601
1.581866855727807 1.2513134668757102 -0.28717582096407407
1.580527567439734 1.2439814879599458 -0.27584775029944525
1.5792538843215889 1.2367165407690663 -0.2578045009875494
1.5780622325180242 1.2295031817922286 -0.24139014959920596
1.576967267892675 1.2223289895559388 -0.22240144704766507
1.5759805481593754 1.2151844158458425 -0.20146868142626145
1.5751113213396832 1.208062275940967 -0.1752562666582665
1.574366291093457 1.2009574126968086 -0.15158313040304067
1.5737496905217727 1.193866321838859 -0.1270938016140447
1.5732632574058865 1.1867868044249663 -0.10217866452826883
1.5729058169291028 1.179717653968436 -0.07391246482554154
1.572644110338641 1.171882402527061 -0.04947919975052522
1.5724912787192642 1.1634096192314527 -0.026789373007181753
1.572448016407656 1.1544067714033708 -0.010849542868710232
1.5725051712898437 1.1449633308385516 0.001238810923402259
1.5726460426779945 1.1351535093921161 0.01086571473851306
1.5728708034255632 1.123874214738781 0.017852790849695672
1.573171215567763 1.1111720955642863 0.02199562384196374
1.5735432499653073 1.0972556748919313 0.025296665760241487
1.5739782758851002 1.0823655189950796 0.02815756875608116
1.5744442342384801 1.0668530800532872 0.03025716017349788
1.5749018079906802 1.0508209185682582 0.029800228824536045
1.5753165952883028 1.0343547441925223 0.027266258262568562
1.5756601103884167 1.0175262642410579 0.02310361966978108
1.575910476549019 1.0003956183352267 0.017716157417217868
1.57605280926098 0.9830133161622882 0.011511968374220598
1.5760788042630396 0.9654217737109216 0.004864404509590642
1.5759854766805768 0.9476565580320533 -0.001909008959620537
1.575773690518254 0.9297474318511767 -0.008597671691997644
1.5754478002924532 0.9114916896572822 -0.015052425874259076
1.5750199033195849 0.8929477485054151 -0.020646546165549118
1.5745014259663896 0.8741641704257338 -0.025494783751331785
1.5739029383660739 0.8551813245570574 -0.02969658965900793
1.5732340724278155 0.8360327703778213 -0.03333815477899623
1.5725114215427116 0.8169737737024412 -0.03649417788298601
1.5717415611738006 0.7979896356835204 -0.039302558578507944
1.5709312713325982 0.7790680276858901 -0.04175866887664034
1.570087902686062 0.7601985754060976 -0.04383607210914989
1.569274375073875 0.7425359135315848 -0.045494314914811
1.5684947570912313 0.7258785134544039 -0.04655897396642836
1.567753179982278 0.7100583783013918 -0.04697896918406878
1.5670540820004828 0.694935462541904 -0.04670350031973275
1.5664023367972841 0.6803930283737472 -0.045686173613396885
1.5658032767603207 0.6663337838132635 -0.04388746552820519
1.5652626042175481 0.6526766728009024 -0.04128039403380431
1.56478622280142 0.6393542061197661 -0.037856451675391076
1.5643799879196632 0.6263102402087128 -0.033628588858298065
1.5640494224526473 0.6134981236351937 -0.028638304922671654
1.5637994620736637 0.6008791440394825 -0.022952256688389797
1.5636342296866883 0.5884212226886116 -0.016659138608514482
1.563546824796732 0.5749331662742265 -0.00986578388459142
1.5635500910373474 0.5605870573518157 0.008062683580861851
1.563651731209468 0.5455264817411767 0.028009904211643715
1.56385377145589 0.5296436668606361 0.051901983678710115
1.5641502799240408 0.5130762357236271 0.07594959749018025
1.56453388513381 0.49593879073743397 0.10031790943433852
1.5649836162910122 0.47855398955457273 0.12943035439773276
1.5654439600464205 0.4621271098052526 0.15886998910696315
1.5658913065511424 0.4464979242086773 0.18392708912240258
1.566297896481189 0.431532650832521 0.2135783898524093
1.5666314462237771 0.41711971668257086 0.2374124442068717
1.5668546920299231 0.4031663940960406 0.31335782769817205
1.5669300747141968 0.39037270379149325 0.30452856482791835
1.5668473045783295 0.3785467576998731 0.29938601933377845
1.5665933029057546 0.3675298610525639 0.3105210193341225
1.5661479381906218 0.35719167040502886 0.319265145403344
1.5654889767333533 0.34742614642351777 0.3243264987631295
1.564600063236397 0.33814761164481744 0.3262279418542831
1.5634674199520135 0.32928763842756736 0.3180678395209111
1.5620779599656711 0.32079257001116335 0.3144697489193357
1.560419746136117 0.31262129104762937 0.30071871329192085
1.558482532376851 0.30474324401774155 0.284429918782046
1.5562582536860554 0.2971366343217945 0.26589924347713545
1.5537411458996881 0.2897868894990563 0.2454876794919755
1.5509277924752547 0.2826853037201582 0.22349332674674413
1.5478183605676514 0.27582728412925883 0.20025029231457564
1.544416060205486 0.2692112944713341 0.17637529519977116
1.5407256568931293 0.26283853452380135 0.15205076714853474
1.5367536267738457 0.25671211454061105 0.11889681957449048
1.532508230201371 0.2508363019795077 0.09413867304753833
1.5279993221055654 0.24521598087416452 0.06948038289824376
1.522719593803666 0.239278427436719 0.045066987815042904
1.5167096840464767 0.23317999296851655 0.020029438184432383
1.510014062986418 0.22705277402770574 -0.005407598540997147
1.502680041777148 0.22100765662828925 -0.031131848315318855
1.4947572027857765 0.2151364280062089 -0.04829644229689459
1.4854404178880718 0.2089261236683424 -0.06541565460624589
1.474597904502462 0.2023825566033386 -0.07953356500709356
1.4627022282747242 0.19584551877550194 -0.07932120287290274
1.4508462962620148 0.18992440526327403 -0.07749848101259631
1.4390119027744255 0.18458147936261926 -0.07665037939761694
1.427187056235547 0.17978250887462655 -0.07652172057647744
1.4153646533344302 0.17549545603631356 -0.07687842397263911
1.4035410657157399 0.1716902473278532 -0.07746610946363984
1.3917150224239043 0.16833876230590472 -0.08511300218631017
1.3798870183064864 0.16541400579943022 -0.08557143690614667
1.3680587682667076 0.16288951183518896 -0.09232765643693926
1.3562327240283012 0.1607389356717701 -0.09831886849479801
1.344411690851569 0.15893560736519885 -0.1278010689305184
1.332598403263239 0.15745297950781034 -0.10172490860710244
1.3207952529033222 0.15626508479316348 -0.1049204991681898
1.3090041961062269 0.15534641428342177 -0.10699678319499524
1.297226671350199 0.1546722293605709 -0.10794146969402452
1.2854634180415856 0.1542236169771698 -0.10777630546083727
1.2737148212526999 0.15398736074833108 -0.10736143432100617
1.2619812649484463 0.15395094181315372 -0.1111744778969516
1.2502630971360076 0.15410250554621618 -0.10584575623304891
1.238560606358141 0.1544308030342696 -0.10886923416994923
1.2268739859567435 0.1549247064951067 -0.10744123981496789
1.2152032969928666 0.15557306890622025 -0.10577093566341443
1.2035484978995317 0.15636556385578637 -0.10747062653309779
1.1919094262755905 0.15729222956550304 -0.10522769692265257
1.1802856060652662 0.15834130375830213 -0.10608873908251101
1.168676100023839 0.15949849424030038 -0.10292977680419785
1.1570796289585672 0.1607487911519072 -0.10369027427013013
1.14549478212091 0.16207823785019992 -0.11111399177802209
1.1339200826809854 0.16347396136749648 -0.11740114680209507
1.1223540595012238 0.1649243000627505 -0.12260803831821827
1.1107952791759508 0.16641868662705472 -0.12688269043351888
1.0992422401099469 0.16794656070382197 -0.13026259697876313
1.08769332403124 0.16949685341410392 -0.132708735408162
1.076146832095909 0.1710581074556814 -0.134170029455122
1.0646010529223282 0.17261878760030758 -0.1346288902960647
1.053054306500445 0.17416738549430555 -0.13408879630819423
1.0415049737961102 0.17569241154899662 -0.1325511573958176
1.0299515257686094 0.1771823783726576 -0.13001887168929277
1.0183925659888933 0.17862588907359989 -0.1264912506185001
1.0068268658832369 0.1800116788795998 -0.12198716417373008
0.9952534204519609 0.1813288580838175 -0.11651368009445408
0.9836714686567787 0.182566905566085 -0.1101320396639195
0.9720805022856605 0.18371558976053337 -0.10284830733050083
0.9604803231337006 0.18476541632447074 -0.09470998058834712
0.9488710714421875 0.18570801015122274 -0.08580005859106757
0.9372532252838779 0.18653643464747294 -0.0762311732536271
0.9256275735888664 0.18724546826555977 -0.06614025960486722
0.9139951657507893 0.1878318509351884 -0.05568628064081453
0.9023572405349648 0.18829448946890848 -0.0450472470329191
0.8907151373551073 0.18863454042698846 -0.03441624106371798
0.8790702002536034 0.18885531458030203 -0.023984598979855224
0.8674236901977322 0.18896208939981363 -0.013928479581891551
0.8557767141070286 0.18896189446403344 -0.004406940662986071
0.8429655108869311 0.18885556516881263 0.004440414721585831
0.829184944173256 0.18864314717212038 0.012158627849134363
0.8143698614217204 0.18832475020631612 0.018667560930987162
0.7986933859265459 0.18790525576835382 0.024308636268597344
0.782299687755188 0.18739170109662107 0.029197568227858472
0.7653088110048016 0.1867921722117032 0.033434642592552175
0.7480477111116489 0.18613222460099244 0.03710677370862177
0.7305609554469427 0.185436430471843 0.03932246086868966
0.7128854951568123 0.1847278110837558 0.040215137873608565
0.6950520308278564 0.18402742327214527 0.03992309878857411
0.6782501407874306 0.18339414159401302 0.03858414261414061
0.6623076167917955 0.18282555307107917 0.036762386615719574
0.6470810221797906 0.18231874756964905 0.03453719282407704
0.6324508937963301 0.1818703301494231 0.032006704284165015
0.6183177346527046 0.18147659724055654 0.029274655287319352
0.6045986714124635 0.18113377915578077 0.026428544806763266
0.5900602227723752 0.18081465989183543 0.023537950872288733
0.5748387543935399 0.18053046363136405 0.020355044279164198
0.5590479919649466 0.18028975667165992 0.02813917850634394
0.5427827866518523 0.18009874193415043 0.037962759463651186
0.5261222490936439 0.17996158984080002 0.05193826732700776
0.5091323593569993 0.1798808513193395 0.06693725482748902
0.491868141834988 0.1798600829685011 0.08708849262808464
0.4755401949146065 0.17990191749939544 0.10866934523121557
0.459992743507041 0.18000706554180645 0.12709973625645934
0.44509613372385876 0.18018247320074843 0.15100140451575303
0.43074263124273515 0.18044114390721777 0.17058865110119986
0.4168430033786104 0.18080221737498436 0.19003879021025744
0.40332374187430237 0.18128957271635904 0.20891874144513756
0.39012509972938436 0.18193585308347493 0.25131122398586886
0.3779739971159845 0.1827246779958438 0.2367257665849256
0.36670150743900654 0.1836675823957159 0.2512849022285785
0.3561689423582256 0.18477999996759897 0.25769990973364687
0.3462630001217728 0.18607748520219447 0.26154390248323095
0.33689154776412783 0.18757310294692853 0.26328479513745323
0.3279805023024642 0.18927947471416107 0.25551772820817026
0.3194708944536339 0.1912078334677989 0.25291867222511144
0.31131645748294196 0.19336799166743446 0.24082833310574706
0.30348144254020326 0.19576787830676845 0.22683110661846012
0.2959388086709263 0.19841351675190166 0.21127268144524092
0.2886686997313283 0.20130913326660682 0.19437984744936018
0.2816569855103912 0.20445686264452312 0.17644896499113738
0.2748938382583375 0.20785634428676714 0.15775719611617753
0.2683727060330429 0.2115049708078418 0.13869799706163372
0.26208968770486346 0.21539854647368695 0.11947210272834423
0.25540334576172335 0.2199716720543443 0.1002677349157617
0.24846088060136123 0.22520086800642258 0.08058314291464602
0.24138782330940897 0.2310588168799943 0.06052040274932756
0.23429097363601015 0.2375150819957519 0.04882172124726643
0.22726094252701629 0.24453685696105398 0.028280657158638495
0.22037413864540953 0.2520894976842607 0.016271981032509715
0.2136942270779454 0.26013685301612033 0.004221200260891919
0.20661904565291486 0.2694845708492155 -0.007806708823908901
0.19921515646382124 0.28015157244278743 -0.008779134478757016
0.1915712715817494 0.29206395156284803 -0.014121445179800816
0.18380514554271626 0.30504673338666044 0.0014500957667358354
0.1760414551422892 0.3188787292576458 0.004312505120078563
0.16832912452283816 0.33344960718049177 0.03257145705709523
0.16067202245569748 0.3487078281173226 0.06120834026454956
0.153092492515058 0.36454757287337536 0.08343720131890738
0.14574927395764806 0.3806209945764978 0.1063345747652983
0.13912472948969629 0.39591511631234044 0.12655322706930058
0.1331715781565861 0.41058341165445 0.10505204233754417
0.12785690184346563 0.42475235723567106 0.1450205546832134
0.12316112391949269 0.4385255789391127 0.14380707201571005
0.11907156344025294 0.45198537318760823 0.13761134896659727
0.11558644675076682 0.4651971145251417 0.12225235642074096
0.11271439830925846 0.47821123625041495 0.10220169299094499
0.11046427546031312 0.491062654759421 0.07346031562677419
0.10884467775360296 0.5037731662864857 0.04997296208420028
0.10786218882645474 0.5163534573611788 0.018745855542985385
0.10751882903887804 0.5288051008031214 -0.015083845624018969
0.1078123667919318 0.5411228101031376 -0.0546049076950641
0.10879075585199821 0.5543215012797953 -0.09167505211820684
0.11049287833684393 0.5684321268477031 -0.12614492801412355
0.1127421960894034 0.5820324355955404 -0.1562565558333867
0.11551477025356549 0.5951716373588034 -0.1875442944468839
0.1187855844218173 0.6078892253757384 -0.22995168981971756
0.12253079863761081 0.6202167734747317 -0.27351340220608517
0.12645931831373522 0.6314509959635717 -0.31638096189534487
0.1305169876302509 0.6417639277360658 -0.3564201577519426
0.13466186766724117 0.6513024059314814 -0.3932818264240272
0.13886068565963455 0.6601921977659087 -0.4265699843032223
0.14308629375623144 0.6685414455795167 -0.45594730845433706
0.14731562530695919 0.6764436069654063 -0.48109433154387504
0.15152815974841058 0.6839798864793634 -0.5017432886440159
0.15570484516096283 0.6912211699852715 -0.5176604699403735
0.15982743683464778 0.6982294832816247 -0.5286934683455816
0.16387803730197406 0.7050591161485447 -0.5347662082936507
0.1678387061195363 0.7117575295765066 -0.5358829694590852
0.17169092353395138 0.7183662086057927 -0.5320899978445436
0.1754152289443154 0.7249212877451408 -0.5234163030395437
0.17899121001740834 0.7314538672833182 -0.5099344472887183
0.1823977818432656 0.7379901065847712 -0.4917663492276836
0.18561374361475222 0.744551172624049 -0.4691325395818246
0.18861842246251048 0.7511532168830417 -0.44235424837688453
0.19139236099457824 0.7578074480829018 -0.41184193504030037
0.19391803314273828 0.7645203333268021 -0.3780840155219926
0.1961805573401615 0.7712939487218722 -0.3416349137946527
0.19816836825323697 0.7781264844671325 -0.30310225455803447
0.19987380574149147 0.7850128921995293 -0.26313361642430244
0.20129358199600536 0.7919456461786896 -0.2224028337678492
0.2024290958654496 0.7989155760858128 -0.1815961458778996
0.20328642523901524 0.8059127372591477 -0.14139841986160218
0.20387596978984138 0.8129272323439615 -0.10243686738582453
0.2042119336425818 0.8199498897404287 -0.06526223268571056
0.20433050330992947 0.8277490400680494 -0.030344852300803634
0.20422326458963294 0.8361895655817267 -5.859646276819226e-05
0.2039017048106885 0.8451593172477794 0.025467666177266955
0.2033327832997354 0.8557021502914274 0.04620034502312423
0.2025047884207474 0.8678056690779385 0.0616208146185815
0.20146340127460413 0.8809112367818464 0.07498522160131302
0.20035666196167579 0.8937605602235669 0.08360441326625902
0.19923112219016895 0.9063991097155142 0.08823569424152532
0.19812477877651746 0.9188650630733831 0.08940784070849385
0.19706795678662253 0.9311900993292872 0.08762673608362025
0.19608357992449502 0.9434001689307364 0.08344672542421357
0.19518749233008484 0.9555162821451252 0.07744547060885146
0.19438908308727448 0.9675553084973987 0.07020239342710538
0.19369227342307396 0.9795307502186791 0.062240512705100295
0.1930966570113884 0.9914534357851112 0.05400152390706423
0.1925986186100382 1.0033321028282312 0.045828613181330566
0.19219229890934655 1.0151738631435432 0.03797656052974885
0.19187046769953509 1.026984564399668 0.030621408543354187
0.19162510529067894 1.038769059747147 0.023863347868784655
0.19144788158340584 1.050531411187086 0.01777220046274213
0.19132289814951597 1.063439705939631 0.012359580442966435
0.19126224282647392 1.0773028178320656 0.0070046393568194785
0.19127420513548773 1.0919613452455126 0.0017459119580160555
0.1913612532839706 1.1075098790778308 -0.0033780413010354267
0.19151997267743084 1.1237997543683735 -0.007818800792213532
0.1917454493997183 1.1407071252534369 -0.011667459017892273
0.19203203351480272 1.1581288306621107 -0.015002962813496805
0.19237384068993488 1.1759789440764679 -0.017893732769678632
0.19276507200178933 1.19418589623478 -0.015671527198229385
0.1932002085666658 1.2126900768356332 0.0018898259757544442
0.1936653635019525 1.2312144832524874 0.021120494018974565
0.1941595445086192 1.249983183238458 0.04239413672629509
0.1946791401692089 1.2689554068225548 0.06539819406146177
0.19522012549627532 1.2878696164218553 0.09466236089033071
0.19575545443010084 1.3055709541082152 0.12102900339571868
0.19629882501381435 1.3222611113533715 0.1488445987149292
0.19687226546598627 1.3381077084096746 0.17760735922846752
0.19750483708776623 1.35324976917445 0.254544004253431
0.19823098265165248 1.3678021668733855 0.2478431375080464
0.19903533874467289 1.3810845761484132 0.25722500785369057
0.19994246250671066 1.393304532908254 0.2848141606019442
0.20097945736661268 1.4046331057185395 0.2966892234627591
0.20216723792060856 1.415211184591552 0.3132503044592428
0.20352564078019625 1.4251538736559985 0.32040494248505913
0.2050741256813741 1.434554315189807 0.3248215965996851
0.20683085803647167 1.4434870474818662 0.31876077839998196
0.20881248773773123 1.452010815844193 0.317623319372284
0.21103333254542592 1.4601711283258214 0.30587854928934155
0.21350498780297666 1.4680024902416065 0.29158122672448133
0.2162362790360343 1.4755303083992388 0.27511195003615296
0.21923237524571676 1.4827729456742607 0.2651785169944919
0.22249526969867164 1.4897431514178456 0.2456570768430097
0.22602529051186163 1.4964487315286248 0.22505762017881725
0.22982084619375284 1.502893675778835 0.19496626622766866
0.23387834967489568 1.5090791281443345 0.17278831964625052
0.2381922001207619 1.5150042620861033 0.15016165951709806
0.24275472770125758 1.5206671443860786 0.12730288639269727
0.24807516460369866 1.5266429680181441 0.10444859926543028
0.25411281528890384 1.5327791841292804 0.08085164134359851
0.260824159455234 1.5389464580980192 0.05665333681784164
